image_h,image_w,kernel_name,target_name,alpha,c,activation,noise_std,tv_lambda,tikhonov_lambda,optimizer,init_mode,seed,time_sec,loss_init,loss_final,grad_init,grad_final,output_mse_final,output_binary_acc_final,output_iou_final,input_psnr_final,input_ssim_final,active_grad_frac_final,saturation_frac_final,rel_loss_reduction,num_iters_recorded
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,4,56.17338943481445,2118.8512268455816,1015.4301401663281,78.14675800658657,32.85090673719142,0.24790774906404495,0.841552734375,0.68310546875,3.6605970276375874,-0.002659802088532043,0.955810546875,0.00390625,0.5207638331087362,600
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,5,56.9104950428009,2138.884793741224,1012.2768504929157,80.75089805290042,33.01050531235512,0.247137902952372,0.838623046875,0.67724609375,3.770619973261094,0.017922374446378564,0.954345703125,0.003662109375,0.5267268001273249,600
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,6,56.589680194854736,2076.2148559804054,1017.112474407638,74.33233030562245,33.19288948564385,0.24831847519717726,0.833984375,0.66796875,3.5351415873044982,-0.03172589789365276,0.95458984375,0.005126953125,0.5101121295428988,600
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,7,57.81975078582764,2147.5750392037485,1012.8398988278609,76.69759290884504,32.3406017440801,0.24727536592477073,0.845703125,0.69140625,3.6212083124112597,-0.01691243574169327,0.954345703125,0.003662109375,0.5283797397815775,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,0,58.36216068267822,2301.0391569726316,676.7788992524294,158.6709341064497,63.61893841542435,0.16522922345030014,0.800537109375,0.60107421875,3.8201238233616697,0.0030630972069749635,0.995361328125,0.0,0.7058811897217624,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,1,55.89271378517151,2253.4421535481306,683.9603245238162,158.1283586073542,64.5440133257824,0.16698250110444732,0.790283203125,0.58056640625,3.8559260957136243,0.011757628256204692,0.99560546875,0.000732421875,0.6964819693965099,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,2,57.61351132392883,2315.7580064393173,685.2289684995837,156.90797492824456,63.45074747552954,0.1672922286375937,0.794189453125,0.58837890625,3.823340871745871,0.0014567440274035298,0.99609375,0.000244140625,0.7041016519885928,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,3,56.40449786186218,2356.7196050902016,686.0476581996107,170.62897208810435,64.9865945200057,0.16749210405263934,0.7919921875,0.583984375,3.9995715845148867,0.04083538775553086,0.996337890625,0.000244140625,0.7088972074922112,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,4,55.91148352622986,2328.592299913551,683.3776610911306,166.67334132879992,64.19034287626724,0.1668402492898268,0.791015625,0.58203125,3.8197961883513383,-0.001129375231589041,0.9951171875,0.00048828125,0.7065275612581469,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,5,57.03588056564331,2345.9055382817032,681.9383049096192,172.1139361548315,64.27189942716505,0.166488843972075,0.792236328125,0.58447265625,3.8542385537661064,0.005789858381565056,0.99755859375,0.000244140625,0.7093070058527949,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,6,58.3788537979126,2230.6492133677557,683.284365597603,154.36607970810954,64.3717325693181,0.1668174720697273,0.794921875,0.58984375,3.670395129539087,-0.036618811074411235,0.99609375,0.00048828125,0.6936836318759397,600
64,64,sobel_x,checkerboard,1.5,0.0,swish,0.0,0.0,0.0,adam,random,7,58.762606382369995,2336.74237356548,682.3067184860172,160.19036779758707,64.75798440483497,0.1665787886928753,0.79541015625,0.5908203125,3.8901150563005302,0.014493631453297427,0.996826171875,0.000244140625,0.7080094381799862,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,0,53.01436805725098,2688.551982104613,391.807465958256,298.6013684829384,55.1749762118414,0.09565611961871484,0.93896484375,0.8779296875,4.043466610030141,-0.001893108639093073,0.997314453125,0.0,0.8542682200060916,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,1,51.8089554309845,2631.471766129159,397.6989299274159,300.70482768084577,56.65737141480345,0.09709446531431053,0.927490234375,0.85498046875,4.115895359555064,0.008896063219163473,0.99853515625,0.00048828125,0.8488682512020933,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,2,51.686259031295776,2688.667615486769,396.98260313338585,295.0811739360933,55.85002256915873,0.09691958084311178,0.935791015625,0.87158203125,4.0870230223917146,0.0021509775222365445,0.99853515625,0.0,0.8523496914059738,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,3,52.82609963417053,2795.5491810686967,399.1139310157984,322.69415369829716,55.877771348320316,0.09743992456440391,0.933837890625,0.86767578125,4.280308763332307,0.04005355296749788,0.99853515625,0.0,0.8572323700407148,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,4,51.80225992202759,2761.9816186820008,398.4615230304955,315.30420932256914,57.39771687110685,0.09728064527111707,0.92236328125,0.8447265625,4.106276679496606,-0.0026922071694534325,0.998046875,0.0,0.8557334631283178,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,5,52.88899350166321,2761.1357005955906,394.8528071449798,322.0535166051695,55.85331594912065,0.09639961111937984,0.93212890625,0.8642578125,4.049802373903561,-0.002187349462257952,0.99853515625,0.0,0.8569962327241619,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,6,51.653276443481445,2583.075936570358,397.81786214239884,291.8400465805122,56.415146629895375,0.09712350149960909,0.92919921875,0.8583984375,3.9738908548417924,-0.02217870664206802,0.998779296875,0.000244140625,0.8459906437475485,600
64,64,sobel_x,checkerboard,2.0,0.0,swish,0.0,0.0,0.0,adam,random,7,51.093496799468994,2718.9005301943007,395.4999319599143,300.09455613870426,56.25692509029257,0.09655760057615095,0.9306640625,0.861328125,3.9677009707487123,-0.01993336254272917,0.99853515625,0.0,0.854536814580837,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,0,51.95247197151184,4244.099503441381,177.1127348227193,761.0160977938262,15.277837876263533,0.04324041377507795,0.982666015625,0.96533203125,4.359145266823334,0.019394592181464464,0.99755859375,0.00048828125,0.9582684772873244,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,1,51.87920379638672,4184.616748818392,177.52239271397525,772.0697957619321,15.554379030312765,0.043340427908685364,0.9833984375,0.966796875,4.277823288428548,-0.0023587569631023366,0.99853515625,0.000244140625,0.957577383218164,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,2,51.63237953186035,4162.563405710018,180.30595966316326,749.1626324047717,14.16615881756552,0.04402000968338947,0.982177734375,0.96435546875,4.402636282839152,0.0251995633466026,0.999267578125,0.0,0.9566839127505354,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,3,52.404173612594604,4501.97836700004,182.26221506471046,811.2748762475476,14.739640010926822,0.04449761109978283,0.9814453125,0.962890625,4.532111136432532,0.05030484113008463,0.998291015625,0.000244140625,0.9595150842125962,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,4,52.66938328742981,4463.470679858003,182.6114622337879,797.2897758475001,15.896150260796228,0.044582876521920875,0.97900390625,0.9580078125,4.371312124074471,0.008581071993297636,0.998291015625,0.0,0.9590875631696548,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,5,51.969144344329834,4377.863437022083,175.22282862117297,801.8059920404312,15.581227576612127,0.042779010893841056,0.981689453125,0.96337890625,4.398389270001655,0.029039255888999572,0.99755859375,0.000244140625,0.959975263929118,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,6,51.99167060852051,4054.0061852169156,175.6097702540884,748.7057330843619,15.828154547772867,0.04287347906593955,0.9794921875,0.958984375,4.137728209456068,-0.03098142887569852,0.997802734375,0.000244140625,0.9566824118585572,600
64,64,sobel_x,checkerboard,3.0,0.0,swish,0.0,0.0,0.0,adam,random,7,52.19214653968811,4231.981905777623,176.7457664786724,756.6388690118166,15.718865245874014,0.04315082189420713,0.98095703125,0.9619140625,4.242620252600815,-0.012282300038705748,0.99755859375,0.00048828125,0.9582356989198432,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,0,52.4615364074707,10750.289289805365,118.91865278167782,2324.6948546026474,7.251102382023951,0.029032874214276812,0.99267578125,0.9853515625,4.89179253674984,0.02051713073738378,0.994873046875,0.000244140625,0.9889380974245549,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,1,51.622257709503174,10741.961574136632,116.97459592803284,2363.8378805035445,7.664562775030981,0.028558250958992393,0.99169921875,0.9833984375,4.741663987056201,-0.009494436266030862,0.99609375,0.0,0.9891104995004196,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,2,50.51912784576416,10299.563625307452,119.41618157887393,2276.6848086856626,7.014509410852241,0.02915434120577977,0.99072265625,0.9814453125,4.860443893253655,0.018151575075193684,0.994140625,0.0,0.9884057047537964,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,3,51.65660071372986,11446.04931751889,115.89189233167446,2434.80680820522,7.74153949472985,0.02829391902628771,0.9921875,0.984375,4.81159240281698,0.009351636047912334,0.9931640625,0.000244140625,0.9898749438241286,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,4,52.05852389335632,11442.19790961556,125.08347285136946,2410.5572835377484,7.164355832242368,0.030537957239103873,0.989990234375,0.97998046875,4.7498085946487265,-0.014091124364625682,0.995361328125,0.0,0.9890682302614033,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,5,51.21404838562012,11018.641561304124,117.99601816537594,2400.2171727027903,7.407850874051521,0.028807621622406236,0.990234375,0.98046875,4.809941695661842,0.006581884632081136,0.994384765625,0.0,0.98929123726288,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,6,51.73007893562317,10337.0447540191,129.19611516343457,2290.3962856767175,6.650653690241106,0.03154202030357289,0.98974609375,0.9794921875,4.790088598543254,-0.002852597690295956,0.995849609375,0.0,0.987501639178528,600
64,64,sobel_x,checkerboard,5.0,0.0,swish,0.0,0.0,0.0,adam,random,7,51.3439302444458,10526.938474467377,126.19028132462824,2286.270756049825,6.8674887664779645,0.030808174151520568,0.98974609375,0.9794921875,4.852410478066544,0.014940559021852958,0.9921875,0.00048828125,0.9880126323877833,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,0,52.184497594833374,21690.26643458326,108.250870780611,4685.219505097881,7.128788689031166,0.026428435249172606,0.99072265625,0.9814453125,5.097892218635356,0.0024057718525400456,0.99267578125,0.00146484375,0.9950092419976909,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,1,51.780787229537964,21782.210580302206,106.49042356924252,4762.400338030096,7.672971705737204,0.0259986385667096,0.99169921875,0.9833984375,5.012266324146212,-0.013175307232366477,0.9912109375,0.000732421875,0.9951111287269648,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,2,52.599648237228394,20618.063958528946,106.92767284705121,4566.759259814617,7.030480935305767,0.026105388878674612,0.990234375,0.98046875,5.043440361432694,0.0011437961973725414,0.9892578125,0.000732421875,0.9948138839290573,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,3,52.18389844894409,22983.031060228303,99.24357429395012,4878.677803921405,7.9284813939331364,0.024229388255358916,0.991943359375,0.98388671875,5.140002757494443,0.01610389586340167,0.989501953125,0.000244140625,0.9956818761618572,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,4,51.34444332122803,23081.829527665504,115.43935500466677,4842.203674469088,6.350647668316203,0.028183436280436222,0.9892578125,0.978515625,5.114853931606149,0.00571239659595398,0.99462890625,0.0,0.9949986912923734,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,5,51.79656195640564,22117.80781824065,104.77271963859366,4800.457872313462,6.992176192035679,0.02557927725551603,0.989990234375,0.97998046875,5.100082055851555,0.0063215748065410405,0.99169921875,0.0,0.9952629699787794,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,6,50.16100311279297,20981.66460852076,112.14578140228087,4617.2225465645315,6.812056281636605,0.02737934116266623,0.990234375,0.98046875,5.076810991354147,-0.0044653160612997955,0.995361328125,0.0,0.9946550579520399,600
64,64,sobel_x,checkerboard,7.0,0.0,swish,0.0,0.0,0.0,adam,random,7,52.220299243927,21075.109809747883,108.39740791245131,4579.414683290198,6.986555999193526,0.02646421091612581,0.990966796875,0.98193359375,5.154531113083883,0.016698861771256047,0.992431640625,0.000244140625,0.994856614798642,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,0,51.85213899612427,46139.33753215287,96.66801512050243,9737.661200868271,7.177665852232332,0.023600589629028914,0.990966796875,0.98193359375,5.288057033067163,-0.00033870000560716913,0.991943359375,0.0009765625,0.9979048677269556,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,1,51.851693630218506,46466.66755160336,97.85327975282416,9893.733377878792,7.544201501449453,0.023889960877154337,0.9912109375,0.982421875,5.3019015705658745,0.004883114877336716,0.9912109375,0.00146484375,0.99789411884026,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,2,51.71489763259888,43675.50932208574,104.79351056775857,9456.325120640911,6.606340516746721,0.025584353165956683,0.989501953125,0.97900390625,5.304621339856758,0.003394179751987874,0.991943359375,0.000244140625,0.9976006344930071,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,3,51.61190319061279,48649.227930896595,98.8625566940166,10104.309777639399,7.463534927230049,0.024136366380375147,0.990966796875,0.98193359375,5.3640445623895,0.015991325150854774,0.991455078125,0.0009765625,0.9979678494212807,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,4,51.04790186882019,49022.09671543038,99.97390536401306,10046.391707011531,7.702417628629215,0.024407691739261002,0.990478515625,0.98095703125,5.337402376137781,0.0046332839404500045,0.991943359375,0.0009765625,0.9979606358751981,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,5,51.54296278953552,46861.6998762625,100.10091433075533,9922.21622068665,6.864518803359374,0.024438699787782063,0.989990234375,0.97998046875,5.276924734890618,-0.0070138537426518,0.9931640625,0.0009765625,0.997863907741395,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,6,51.73595404624939,44850.6444551465,93.65463222178907,9600.093179239198,7.482020882216402,0.022864900444772723,0.991455078125,0.98291015625,5.271944857625596,-0.005623469915226541,0.994384765625,0.00048828125,0.9979118553733279,600
64,64,sobel_x,checkerboard,10.0,0.0,swish,0.0,0.0,0.0,adam,random,7,52.01876997947693,44594.75440260538,101.52033657628232,9469.831700072307,6.441256081907528,0.024785238421943925,0.989990234375,0.97998046875,5.369465344107104,0.016126946827080803,0.993408203125,0.00048828125,0.9977234915196584,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,0,51.359814167022705,80118.0984123605,108.58105466481328,16633.42203365036,7.000333896029896,0.02650904654902668,0.988525390625,0.97705078125,5.401434399758904,-0.0068921432802919605,0.9921875,0.000732421875,0.9986447374960654,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,1,50.656426429748535,80793.35337722914,104.2990132313887,16894.305345085093,7.304479499057531,0.025463626277194507,0.989501953125,0.97900390625,5.450288446909694,0.005868664305080584,0.991943359375,0.001220703125,0.9987090644357289,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,2,51.75413775444031,75708.03699046196,103.01837482428876,16121.292474741587,7.16014794736664,0.025150970416086122,0.9892578125,0.978515625,5.448739616913418,0.008267050399832828,0.9921875,0.001220703125,0.9986392676534822,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,3,51.22628355026245,84242.85330091296,93.7790991993306,17226.422028860554,7.771406409990963,0.022895287890461573,0.9912109375,0.982421875,5.4930150279244225,0.01451954657754383,0.9912109375,0.00146484375,0.9988868005353007,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,4,50.713781118392944,85031.65590516373,106.09144424013434,17146.1762955465,7.7566460823216685,0.025901231503939047,0.98974609375,0.9794921875,5.472879333685334,0.007157240319633546,0.99560546875,0.0009765625,0.9987523300221454,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,5,51.0193395614624,81200.91485722078,107.37379672324425,16898.54191388508,7.495668487239922,0.026214305840635804,0.988525390625,0.97705078125,5.405953726719703,-0.00884699332094934,0.9931640625,0.001220703125,0.9986776775001607,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,6,51.29728698730469,78077.12495112314,90.77331901850454,16397.08049201723,8.383852621538793,0.022161454838502084,0.99169921875,0.9833984375,5.415084132259364,-0.0004084990997680959,0.995849609375,0.000732421875,0.9988373890678565,600
64,64,sobel_x,checkerboard,13.0,0.0,swish,0.0,0.0,0.0,adam,random,7,50.39713454246521,77244.48869386349,102.47144676594698,16132.879739326421,7.502212702631744,0.025017443058092524,0.98974609375,0.9794921875,5.493866169088905,0.012138934299008634,0.993408203125,0.000732421875,0.9986734141360937,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,0,29.955378770828247,123598.25475723963,119.77922548457877,25384.596699576992,11.01434188304906,0.02924297497182099,0.9873046875,0.974609375,5.526503733329956,-0.00038517511588395735,0.9970703125,0.0,0.999030898731379,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,1,29.51957130432129,124739.25504188909,114.38842131856423,25777.453650415744,8.031426636129698,0.027926860673477594,0.988037109375,0.97607421875,5.525029025884754,0.001971855677886947,0.993896484375,0.001220703125,0.9990829797622236,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,2,28.886091947555542,116684.76565235452,99.05515050445399,24575.71236730673,8.203733037162642,0.024183386353626463,0.989990234375,0.97998046875,5.515449835933282,0.004040806356482331,0.9931640625,0.001708984375,0.9991510875481416,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,3,30.0139319896698,129737.93850512872,108.2858111098387,26256.202661071686,8.551996624314087,0.026436965602987965,0.989501953125,0.97900390625,5.5914019423881385,0.017763558694389437,0.993408203125,0.001220703125,0.9991653496860091,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,4,29.471553564071655,131083.7351350877,110.08197005247801,26151.104999664953,7.991226001061032,0.026875480969843265,0.988525390625,0.97705078125,5.5325162464108,0.0010740039394632685,0.9951171875,0.000244140625,0.9991602164071764,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,5,29.1149742603302,125106.396910936,105.69893132289869,25742.127682165494,8.042309685650974,0.025805403155004562,0.988525390625,0.97705078125,5.496970338281573,-0.007451272069482206,0.995849609375,0.00146484375,0.9991551276838534,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,6,28.82097101211548,120627.79130310983,101.94099559276181,25017.510202204492,8.814006638360956,0.024887938377139113,0.990234375,0.98046875,5.516251578457978,0.002361037956221272,0.994140625,0.0009765625,0.9991549128563865,600
64,64,sobel_x,checkerboard,16.0,0.0,swish,0.0,0.0,0.0,adam,random,7,28.65769124031067,119001.53167927876,103.63248763625114,24581.811419837577,7.9749083980107525,0.025300900301819126,0.989013671875,0.97802734375,5.5698699161577,0.008554892416921065,0.995849609375,0.0009765625,0.9991291499682916,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,0,28.78623628616333,196346.23013739177,126.17248175593055,39943.570220653535,10.661121406989771,0.03080382855369398,0.986083984375,0.97216796875,5.604829670775368,0.0011292366040028146,0.9970703125,0.000732421875,0.9993573979919673,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,1,28.755914449691772,198294.1922545402,112.68057359221476,40554.312914793234,9.143183754395087,0.027509905662161806,0.98779296875,0.9755859375,5.604099367883368,0.0044375798990486165,0.994140625,0.001220703125,0.999431750510133,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,2,28.388306379318237,185228.05032514367,110.52058315915943,38634.86384388977,9.535031142948611,0.026982564247841657,0.988037109375,0.97607421875,5.583503333450817,0.003621454458238521,0.99560546875,0.001220703125,0.9994033269638958,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,3,28.546026468276978,205798.20818855203,102.07945164253661,41269.48245277831,9.932223221171258,0.024921741123666165,0.989990234375,0.97998046875,5.6606350535223315,0.01672546415864423,0.9931640625,0.001220703125,0.9995039827968327,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,4,28.2008113861084,208103.1690702287,117.03582393439078,41125.11752399032,12.927986155370082,0.028573199202732123,0.987548828125,0.97509765625,5.5979312187647015,0.0023334265066357676,0.994384765625,0.000732421875,0.999437606719507,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,5,28.248918771743774,198523.67441026116,116.7557573763631,40445.058534999735,10.348325755148334,0.02850482357821365,0.98681640625,0.9736328125,5.572596382907076,-0.004572357835560239,0.99560546875,0.001220703125,0.999411879929569,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,6,28.397963285446167,191860.35363651655,102.65770964146466,39353.71306812869,10.52227962523881,0.02506291739293571,0.98974609375,0.9794921875,5.591406847839493,0.0029876186801793313,0.994140625,0.000732421875,0.9994649352630927,600
64,64,sobel_x,checkerboard,20.0,0.0,swish,0.0,0.0,0.0,adam,random,7,27.95363688468933,188841.33576917922,103.13206290033352,38632.63112423889,9.738691499634633,0.02517872629402674,0.98876953125,0.9775390625,5.6527447085444855,0.011035391434653706,0.99609375,0.000732421875,0.9994538692364133,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,0,27.972580194473267,311028.9745791904,137.68557279049776,62791.95149732564,21.811801845890308,0.03361464179455512,0.984375,0.96875,5.647647877728781,-6.948825287114322e-05,0.9970703125,0.00048828125,0.9995573223588677,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,1,28.262169122695923,314286.09826668806,113.49676070442169,63741.15155613112,12.44003935452591,0.02770917009385295,0.9873046875,0.974609375,5.6623927994924,0.006066144930147648,0.99560546875,0.00146484375,0.9996388743844211,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,2,28.22728157043457,293262.7769514967,114.77369746852548,60685.24937446196,22.916544405084423,0.02802092223352673,0.987060546875,0.97412109375,5.642228383291135,0.006234850606627067,0.9951171875,0.000732421875,0.9996086318943659,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,3,28.141553163528442,325631.8490613341,126.59612680696483,64817.46599708634,15.610446140268037,0.03090725752123165,0.986328125,0.97265625,5.7052693286324985,0.01485019553015398,0.993408203125,0.0009765625,0.9996112292849366,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,4,28.0670804977417,329478.94771790225,131.99225526035355,64614.246920836944,27.207105004784406,0.03222467169442225,0.98583984375,0.9716796875,5.651736887907606,0.0016150087347737443,0.996337890625,0.00048828125,0.9995993909286933,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,5,27.872416257858276,314208.3993834111,128.13818699000836,63504.98370124959,12.737144981647104,0.03128373705810751,0.98486328125,0.9697265625,5.626715289863209,-0.004163864701634942,0.99560546875,0.000732421875,0.9995921872641169,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,6,27.87410593032837,304208.05580263725,133.89827448449375,61846.56187264306,12.737588493715686,0.03269000841906586,0.985107421875,0.97021484375,5.660759222147025,0.006077164529489447,0.99658203125,0.000244140625,0.9995598463882516,600
64,64,sobel_x,checkerboard,25.0,0.0,swish,0.0,0.0,0.0,adam,random,7,28.03872513771057,298907.5527262793,123.73166812034465,60675.977886706525,24.914640894792726,0.030207926787193518,0.98583984375,0.9716796875,5.711468676451261,0.012256257564741779,0.997802734375,0.000732421875,0.9995860537246656,600
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,0,27.796120405197144,452103.54689330363,134.36616986433918,90804.06201697857,18.495968550107964,0.032804240689535934,0.984619140625,0.96923828125,5.677424280048284,-4.484877374039388e-05,0.997802734375,0.0,0.9997027977975673,600
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,1,27.892821311950684,457003.68321973924,134.9015829156,92166.57356041059,15.861750600163525,0.0329349567665039,0.984130859375,0.96826171875,5.69158508564243,0.0049072039057016575,0.9970703125,0.001220703125,0.9997048129197446,600
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,2,27.58218550682068,426142.2497330831,131.51801909256434,87710.39727496803,21.238020812647942,0.03210889138002059,0.984375,0.96875,5.678940657108935,0.00652336103196577,0.9951171875,0.001220703125,0.9996913753114719,600
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,3,27.884920358657837,472982.51821948186,144.94551003341218,93676.2954136615,55.78900942753023,0.03538708741050102,0.983154296875,0.96630859375,5.731593409456448,0.012795266251703442,0.99462890625,0.0009765625,0.9996935499633707,600
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,4,27.684659004211426,478749.8060724841,142.88815984832098,93403.68844237615,15.920246781996138,0.03488480465046899,0.9833984375,0.966796875,5.67594093752756,0.001175807930809214,0.99609375,0.00048828125,0.9997015389708028,600
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,5,27.44933009147644,456468.2125914136,136.7821190828679,91764.04836542717,15.882446640378753,0.033394072041715794,0.98291015625,0.9658203125,5.669534810419412,-0.0007503773413925633,0.99658203125,0.0009765625,0.9997003468909558,600
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,6,27.55003023147583,442460.0631669344,142.3132718135887,89422.04216307093,25.22284112436137,0.03474445112636443,0.9833984375,0.966796875,5.690607691361368,0.006425127244006378,0.997314453125,0.000244140625,0.9996783590573238,600
